17.343711853027344
21.48682403564453
13.039985656738281
19.068572998046875
18.581787109375
18.889087677001953
14.338958740234375
12.256654739379883
3.3581509590148926
7.538808822631836
15.910802841186523
19.152795791625977
7.285199165344238
6.2334771156311035
12.10168170928955
11.285387992858887
-11.758977890014648
-11.94981861114502
7.597353935241699
-0.3721807897090912
-1.7148687839508057
2.658663034439087
-8.907464981079102
-10.343793869018555
-11.269880294799805
-11.286733627319336
7.904428482055664
-2.419489860534668
-11.645285606384277
-11.57772445678711
-10.43284797668457
-11.22079849243164
11.256900787353516
-0.6456672549247742
-11.033177375793457
-10.118135452270508
-10.753578186035156
-9.120214462280273
-11.444326400756836
-11.314716339111328
-10.166153907775879
-5.000286102294922
-11.340977668762207
-10.698945045471191
16.533519744873047
20.290557861328125
-10.40233039855957
16.41234588623047
18.830150604248047
-10.874534606933594
-6.251559257507324
0.23471373319625854
-5.5326972007751465
-10.531291961669922
-10.466663360595703
-10.79924201965332
19.38127899169922
19.234975814819336
15.847492218017578
13.807294845581055
12.265591621398926
12.65241527557373
4.200364112854004
6.3578691482543945
-0.4158831238746643
-1.2228813171386719
1.0992319583892822
2.637436866760254
-11.768786430358887
-12.024864196777344
-11.805070877075195
-11.427425384521484
-11.352943420410156
-11.275327682495117
4.800351142883301
-11.865018844604492
9.74732780456543
6.424897193908691
-12.029792785644531
-12.00130844116211
-11.988631248474121
-9.055871963500977
-10.73886775970459
-10.555465698242188
-5.363422870635986
-11.567646026611328
-11.781473159790039
-11.702070236206055
-10.958752632141113
-11.313987731933594
-11.54440689086914
-11.7868070602417
-11.947980880737305
-11.97014045715332
-5.704113483428955
-3.6738126277923584
1.8173727989196777
1.3954496383666992
2.425557851791382
-5.25910758972168
-11.751761436462402
-11.339645385742188
-11.696187973022461
-11.854402542114258
6.225118637084961
-3.115293264389038
-4.034147262573242
-4.290012359619141
-12.16891098022461
-11.82137393951416
-8.98261833190918
-11.82049560546875
-11.671696662902832
-11.055097579956055
-10.251472473144531
-11.519136428833008
21.289459228515625
21.31658935546875
20.553955078125
20.727861404418945
20.60932159423828
20.93695068359375
20.34024429321289
21.405563354492188
18.04023551940918
15.18813705444336
6.823362350463867
16.43820571899414
-0.6613330245018005
3.925050973892212
-10.354578018188477
-10.32708740234375
-10.277585983276367
-10.496583938598633
-9.756280899047852
-10.682162284851074
-8.96841812133789
-11.310379028320312
-11.423465728759766
-9.877141952514648
-2.0455641746520996
-10.690346717834473
-11.142306327819824
-11.519947052001953
-2.8824706077575684
-6.613708972930908
-1.9577536582946777
-0.49267297983169556
4.409039497375488
-8.730961799621582
-9.465730667114258
-8.076014518737793
-8.721678733825684
-11.442784309387207
-3.219285726547241
-2.5148918628692627
-8.473367691040039
-8.35422134399414
-10.559043884277344
-11.700878143310547
-8.307509422302246
-7.183432579040527
5.148892402648926
6.334715366363525
13.561749458312988
-0.6000264883041382
-9.928983688354492
-10.787817001342773
