17.072471618652344
20.37944221496582
7.575199604034424
22.89557456970215
16.075563430786133
20.96060562133789
6.778820991516113
7.053040981292725
2.6987595558166504
4.561400890350342
21.17555809020996
20.819120407104492
2.9612481594085693
3.2711181640625
3.2790348529815674
4.03607702255249
-10.038776397705078
-10.0226469039917
3.2980403900146484
-2.8196768760681152
-6.3217902183532715
2.359778642654419
-7.7744903564453125
-9.87074089050293
-11.36142635345459
-11.573312759399414
-10.108319282531738
-5.266143321990967
-11.28485107421875
-11.309247970581055
-12.266443252563477
-11.13732624053955
-7.743061065673828
-11.445293426513672
-7.66363525390625
-7.154360294342041
-10.558637619018555
-7.724994659423828
-10.83348560333252
-10.561507225036621
-9.036870956420898
-2.3010621070861816
-11.256056785583496
-9.25730037689209
21.403249740600586
20.602882385253906
-8.926112174987793
20.230106353759766
21.79084014892578
-8.416701316833496
-8.165848731994629
-1.2129720449447632
-6.080633640289307
-9.279451370239258
-8.155961036682129
-10.972420692443848
19.907106399536133
22.234500885009766
16.105560302734375
12.725855827331543
13.123331069946289
14.490422248840332
20.10296630859375
20.00783348083496
4.903090953826904
2.8144025802612305
-10.5022611618042
-5.815333843231201
-11.971742630004883
-11.91246223449707
-11.657379150390625
-12.236015319824219
-8.972914695739746
-6.026776313781738
-8.873598098754883
-11.865838050842285
10.032500267028809
4.668648719787598
-11.980104446411133
-11.794416427612305
-11.63125228881836
-3.9316272735595703
-11.414276123046875
-11.947900772094727
-4.369412899017334
-11.221659660339355
-10.415493965148926
-10.940518379211426
-11.00673770904541
-12.281853675842285
-12.140483856201172
-11.919498443603516
-12.028635025024414
-11.879196166992188
2.0470895767211914
0.9836270809173584
-0.17362594604492188
-1.7298784255981445
3.147752285003662
-6.577485084533691
-12.041215896606445
-11.587993621826172
-9.721101760864258
-12.142450332641602
-7.044660568237305
-10.296710014343262
-8.452803611755371
-9.683018684387207
-11.674525260925293
-11.777632713317871
-8.816740036010742
-10.50422477722168
-7.408283233642578
-11.225333213806152
-9.423060417175293
-10.499825477600098
23.637802124023438
24.216272354125977
25.252670288085938
22.467309951782227
26.53811264038086
22.72259521484375
24.086013793945312
26.049535751342773
17.66965103149414
16.57025146484375
-0.4585101306438446
13.777606010437012
6.6436920166015625
7.182452201843262
-10.684314727783203
-9.543938636779785
-9.509157180786133
-9.747491836547852
-6.436063766479492
-8.95370101928711
-6.329914093017578
-9.101457595825195
-12.315591812133789
-0.33430230617523193
-4.699481964111328
-7.912717342376709
-9.730727195739746
-10.708216667175293
-0.6359391808509827
-4.781294822692871
-1.0494811534881592
4.160956382751465
5.388142108917236
-6.741958141326904
-4.940791606903076
-7.907349109649658
-6.127447605133057
-3.0372302532196045
-5.73290491104126
-3.7982308864593506
-8.270059585571289
-8.150632858276367
-7.8852314949035645
-9.664267539978027
-8.0147705078125
-7.730277061462402
4.537450790405273
14.295793533325195
19.660995483398438
-8.81949520111084
-8.461275100708008
-9.454696655273438
-0.6148838996887207
-3.322345018386841
-1.3538250923156738
-1.8500516414642334
-3.029916286468506
-4.260892868041992
25.808780670166016
28.768884658813477
26.402557373046875
26.733327865600586
26.793275833129883
28.799163818359375
27.422861099243164
24.687854766845703
26.567874908447266
28.992210388183594
28.908092498779297
27.48889923095703
28.952791213989258
28.987852096557617
28.61421012878418
26.50897216796875
27.516782760620117
27.69281578063965
27.345439910888672
27.89655303955078
28.671844482421875
28.402122497558594
25.79952621459961
23.994239807128906
24.516128540039062
24.52836036682129
25.40561294555664
24.21433448791504
24.762435913085938
25.1444091796875
24.393796920776367
24.408367156982422
24.70049285888672
23.605819702148438
23.712677001953125
25.659578323364258
24.808780670166016
-0.9026317596435547
16.30885124206543
24.741979598999023
22.143178939819336
22.347900390625
21.778308868408203
22.75988006591797
18.32282257080078
22.47716522216797
20.39226531982422
22.610477447509766
26.22000503540039
24.801109313964844
26.857221603393555
25.488018035888672
22.5534725189209
23.882888793945312
23.085861206054688
27.0970458984375
-9.650808334350586
11.194985389709473
29.464372634887695
-0.6621602773666382
-5.3924641609191895
27.005582809448242
27.622020721435547
11.13702392578125
-11.427700996398926
28.968158721923828
29.409473419189453
-10.956576347351074
-11.65023136138916
22.126867294311523
31.302114486694336
-11.374085426330566
-10.3203763961792
8.082931518554688
-3.1955113410949707
-5.433309555053711
-11.087637901306152
16.913816452026367
12.6979398727417
-9.729771614074707
30.269269943237305
18.575904846191406
-2.83341646194458
0.9147847890853882
-11.551843643188477
10.275444984436035
12.958576202392578
-6.852734565734863
29.24464225769043
26.0733699798584
8.005279541015625
17.37696647644043
-4.350439548492432
-0.20566591620445251
-4.371581554412842
-5.453806400299072
-7.254245758056641
31.311748504638672
-11.539196968078613
29.06015396118164
20.386960983276367
0.7333266735076904
20.063634872436523
-3.8033761978149414
5.729405879974365
-5.521435260772705
-1.5265270471572876
-11.344966888427734
20.940176010131836
9.052535057067871
7.210261344909668
-8.921276092529297
-3.6470108032226562
17.439016342163086
25.336029052734375
14.03547477722168
13.797518730163574
9.138299942016602
-6.536677360534668
5.220183849334717
-4.5804443359375
27.828420639038086
8.195141792297363
29.243196487426758
15.817766189575195
8.523454666137695
19.185564041137695
11.639638900756836
5.034331798553467
21.32990837097168
-12.118008613586426
9.64053726196289
3.2621750831604004
-10.267436027526855
-6.999713897705078
6.362199783325195
20.132976531982422
26.618743896484375
16.157466888427734
-6.008134841918945
9.415755271911621
13.623209953308105
-7.073574542999268
-0.27338907122612
-7.369483947753906
-8.69345474243164
-5.640753746032715
6.13332462310791
-6.640814304351807
17.314117431640625
12.427145004272461
-6.364413738250732
-4.578493595123291
-10.349356651306152
-11.779491424560547
16.977386474609375
7.9130353927612305
-7.112363815307617
-6.664677143096924
-10.162201881408691
-11.808398246765137
20.642135620117188
-6.9705491065979
10.386431694030762
0.2984505891799927
-7.36979866027832
16.56393814086914
26.886688232421875
16.72300148010254
-5.778570175170898
7.707584857940674
-8.53891658782959
-11.235130310058594
-11.838309288024902
19.668508529663086
14.955063819885254
24.86281394958496
-9.093853950500488
-9.997025489807129
25.651573181152344
-7.400303840637207
28.77302360534668
-10.525177001953125
17.424781799316406
-8.568373680114746
-8.511666297912598
-8.28609848022461
27.226171493530273
9.592989921569824
29.471338272094727
21.05623435974121
-3.622251272201538
-11.328094482421875
21.810501098632812
-4.364906311035156
-7.098911762237549
-0.577193021774292
12.699020385742188
29.063371658325195
27.45587921142578
24.084686279296875
0.09256158024072647
11.564764022827148
4.4272661209106445
-10.020586013793945
-8.496392250061035
7.221010684967041
17.10121726989746
-10.736235618591309
-8.162097930908203
-4.552921772003174
28.2393741607666
-3.9752044677734375
-9.54765796661377
-10.516585350036621
17.908567428588867
15.204588890075684
13.417360305786133
24.585134506225586
19.249082565307617
-6.777344703674316
-9.039767265319824
27.628040313720703
2.698479413986206
23.593305587768555
19.479915618896484
15.871816635131836
-4.312557220458984
27.873363494873047
3.047304153442383
-5.493040561676025
-7.453798294067383
-7.382397651672363
-9.107699394226074
-10.871910095214844
-9.346649169921875
-8.765031814575195
6.5552978515625
4.868794918060303
-5.875114440917969
-0.942072868347168
27.496675491333008
0.17630386352539062
-5.32612419128418
-8.965448379516602
16.235319137573242
10.306227684020996
-3.262366771697998
10.393219947814941
-4.5581440925598145
-3.862081527709961
-4.566639423370361
-10.267645835876465
17.280311584472656
30.378992080688477
14.856285095214844
-8.887955665588379
-8.631979942321777
15.01319408416748
-0.6301828622817993
-7.299434185028076
-2.6077327728271484
-10.612165451049805
-9.607600212097168
27.89919090270996
20.231508255004883
-10.795228004455566
-9.480452537536621
-11.071422576904297
-7.509944438934326
27.770780563354492
-0.8552371263504028
-8.243310928344727
17.6700382232666
17.130630493164062
-10.960848808288574
-8.0498628616333
0.16382822394371033
9.284041404724121
16.390138626098633
-3.296928882598877
28.138586044311523
0.059929028153419495
-10.323572158813477
9.444999694824219
16.877031326293945
-4.331235885620117
-6.893239498138428
-7.839949131011963
-5.435789585113525
-10.034079551696777
-11.468415260314941
-5.7165961265563965
-8.440044403076172
14.693864822387695
30.863136291503906
10.767041206359863
17.09481430053711
17.765344619750977
2.82910418510437
8.086416244506836
18.66029930114746
28.28810691833496
-0.9836326241493225
-8.797927856445312
-1.924544334411621
28.014551162719727
-11.02515697479248
24.30644416809082
14.154810905456543
15.285162925720215
26.333511352539062
6.986865043640137
17.089632034301758
23.575170516967773
26.920372009277344
18.313854217529297
31.074628829956055
26.590837478637695
27.837629318237305
15.953465461730957
24.309755325317383
32.30051040649414
-6.838357925415039
-10.822131156921387
-5.286611557006836
29.505420684814453
-10.762439727783203
8.2822904586792
-6.901096343994141
26.437679290771484
5.911149024963379
-10.76882266998291
19.60702133178711
-9.848966598510742
21.160640716552734
9.77575397491455
22.736736297607422
8.997688293457031
-10.72639274597168
9.505815505981445
14.002077102661133
-9.944809913635254
-10.30447769165039
-8.288426399230957
-10.73278522491455
-5.754992485046387
-7.141236305236816
12.936636924743652
27.834522247314453
-9.280407905578613
-10.034042358398438
3.8398780822753906
9.481761932373047
-6.785051345825195
-9.041973114013672
24.126285552978516
15.020817756652832
31.16503143310547
25.121479034423828
17.701345443725586
-9.166589736938477
-10.011763572692871
29.93104362487793
-10.343254089355469
-7.627096652984619
29.561800003051758
29.60597038269043
-8.516362190246582
-7.2122802734375
-0.703201413154602
-7.485019683837891
12.233240127563477
-8.252559661865234
-9.733905792236328
-9.047455787658691
-3.229712963104248
14.89306354522705
-6.236527919769287
-5.283851146697998
1.9811656475067139
-5.408623218536377
-11.632257461547852
-6.343022346496582
-11.658564567565918
-7.134130954742432
29.250152587890625
13.035110473632812
27.639665603637695
1.5922982692718506
6.111416816711426
-6.932592391967773
26.98163604736328
23.70970344543457
-5.294424533843994
7.6569929122924805
8.918195724487305
-8.203703880310059
12.535144805908203
27.619205474853516
16.50486183166504
-7.392552852630615
21.896196365356445
22.571758270263672
-6.623108386993408
-8.283594131469727
-3.68825626373291
-10.339492797851562
18.001497268676758
-4.758444786071777
23.695079803466797
0.9970788955688477
10.717328071594238
11.49361515045166
-11.131189346313477
-6.084113597869873
28.472742080688477
29.28797149658203
-7.269881248474121
-9.12423038482666
-12.186643600463867
26.209409713745117
-10.480076789855957
-1.3129477500915527
27.528003692626953
-5.803980350494385
8.016858100891113
22.96905517578125
-10.459894180297852
21.003755569458008
11.318938255310059
-11.937976837158203
-8.816789627075195
-10.337920188903809
-10.47185230255127
21.321359634399414
-7.383481502532959
-7.557307243347168
-10.265169143676758
4.0350871086120605
-4.388736724853516
26.98220443725586
-6.476341247558594
15.181970596313477
-11.213441848754883
9.194306373596191
23.080339431762695
19.685850143432617
25.319007873535156
14.597713470458984
-8.476305961608887
-5.783145904541016
26.310169219970703
-8.955597877502441
-10.260152816772461
0.368713915348053
0.8777984380722046
-9.771530151367188
14.861702919006348
28.827823638916016
9.817255020141602
-8.650623321533203
21.072174072265625
8.076584815979004
15.57061767578125
-7.189171314239502
22.543838500976562
12.785078048706055
18.288070678710938
-11.206854820251465
15.85037612915039
28.544586181640625
-9.405792236328125
-9.611637115478516
19.33943748474121
-10.14865493774414
10.405365943908691
21.304882049560547
-5.979494094848633
-5.644376754760742
14.198623657226562
1.229159951210022
23.330232620239258
19.063091278076172
4.6778974533081055
19.83260154724121
26.706205368041992
-6.247483730316162
-5.653873443603516
-2.7835817337036133
26.132970809936523
-0.8158087730407715
22.413442611694336
-9.800687789916992
18.779935836791992
-9.850717544555664
-2.498192548751831
4.994440078735352
30.290536880493164
11.090743064880371
-3.1352107524871826
29.389249801635742
-7.679252624511719
-10.024133682250977
-11.118656158447266
13.443077087402344
-8.563363075256348
-11.518362045288086
-7.298000812530518
8.33341121673584
8.553613662719727
-9.643123626708984
-8.923070907592773
14.018898963928223
-9.823172569274902
22.93526840209961
16.450416564941406
-3.4631881713867188
24.74734878540039
11.785715103149414
30.637720108032227
28.33485984802246
-9.78564739227295
-7.970034122467041
10.571043014526367
22.269271850585938
-2.1576271057128906
18.50200843811035
-0.9224766492843628
11.926633834838867
-4.841775894165039
-6.747788906097412
-11.83332347869873
-3.6222035884857178
28.896465301513672
22.354055404663086
-8.769529342651367
29.295246124267578
10.761487007141113
23.805892944335938
15.354316711425781
-7.5279436111450195
17.966686248779297
-4.788214683532715
25.642166137695312
-11.368487358093262
19.305145263671875
-4.939481258392334
11.49106216430664
-4.954668045043945
30.418701171875
-4.995299339294434
